request_id,ejecucion_id,escenario,estado_circuito_fin,estado_circuito_inicio,event_type,fuente_respuesta,hit_miss,latencia_proveedor_ms,latencia_total_ms,level,logger,proveedor_invocado,resultado,tiempo_conmutacion_ms,timestamp_deteccion,timestamp_fin,timestamp_inicio,timestamp_respuesta_cache,tipo_error,ts_wall
6421bd2a-8cbb-4f95-ac9d-3697a7e316c3,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.03295799979241565,0.659666000501602,INFO,adaptador.request,false,degradado,0.541957999303122,9639.362712774,9639.363339482,9639.362679816,9639.363254732,CIRCUIT_OPEN,2026-09-05T00:09:02.562647Z
6da486b8-99ee-4888-9eac-f3c5394d77f9,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.02600000152597204,0.5362500014598481,INFO,adaptador.request,false,degradado,0.43616599941742606,9639.373392691,9639.373902941,9639.373366691,9639.373828857,CIRCUIT_OPEN,2026-09-05T00:09:02.573222Z
594a0f44-c8c3-4a75-add4-19c60c43a8be,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.020916000721626915,0.44929099931323435,INFO,adaptador.request,false,degradado,0.36174999877403025,9639.380469232,9639.380897607,9639.380448316,9639.380830982,CIRCUIT_OPEN,2026-09-05T00:09:02.580215Z
9e7391d3-f36d-4028-ab63-73411aa1952e,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.0468340003862977,0.7658340000489261,INFO,adaptador.request,false,degradado,0.6336659989756299,9639.458521066,9639.459240066,9639.458474232,9639.459154732,CIRCUIT_OPEN,2026-09-05T00:09:02.658561Z
d6360e82-0cad-4edb-a505-984b644ea61e,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.02912499985541217,1.0343339999963064,INFO,adaptador.request,false,degradado,0.8983339994301787,9639.464464232,9639.465469441,9639.464435107,9639.465362566,CIRCUIT_OPEN,2026-09-05T00:09:02.664796Z
2b55e79d-26fd-4a3a-889e-d5c6839cf506,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.04875000013271347,0.7205420006357599,INFO,adaptador.request,false,degradado,0.5791250005131587,9639.535192107,9639.535863899,9639.535143357,9639.535771232,CIRCUIT_OPEN,2026-09-05T00:09:02.735198Z
ae2df76f-adb3-40f9-a5f0-18aa6f36dcba,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.05183299981581513,0.8698749988980126,INFO,adaptador.request,false,degradado,0.7195420002972241,9639.585609357,9639.586427399,9639.585557524,9639.586328899,CIRCUIT_OPEN,2026-09-05T00:09:02.785748Z
b92d2266-af5f-492e-9178-d0509a27e662,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.042499999835854396,1.0192079989792546,INFO,adaptador.request,false,degradado,0.8847079989209305,9639.587820024,9639.588796732,9639.587777524,9639.588704732,CIRCUIT_OPEN,2026-09-05T00:09:02.788156Z
61ea6ef8-2a74-4c0e-98c1-0d07196b37eb,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.03983400165452622,0.7150420005928027,INFO,adaptador.request,false,degradado,0.6102909992478089,9639.617463316,9639.618138524,9639.617423482,9639.618073607,CIRCUIT_OPEN,2026-09-05T00:09:02.817443Z
46276968-4b90-4f4e-a6df-1abff0333873,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.03733300036401488,0.652458000331535,INFO,adaptador.request,false,degradado,0.540375000127824,9639.658516566,9639.659131691,9639.658479233,9639.659056941,CIRCUIT_OPEN,2026-09-05T00:09:02.858442Z
c88d742d-3e7a-4bc0-b499-fdd278735111,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.05687500015483238,0.7735420003882609,INFO,adaptador.request,false,degradado,0.6169169992062962,9639.794417649,9639.795134316,9639.794360774,9639.795034566,CIRCUIT_OPEN,2026-09-05T00:09:02.994474Z
60c49ce4-77c3-4729-b1ca-4a64d432b9d3,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.03137500061711762,0.5544159994315123,INFO,adaptador.request,false,degradado,0.4396659987833118,9639.796501233,9639.797024274,9639.796469858,9639.796940899,CIRCUIT_OPEN,2026-09-05T00:09:02.996346Z
09ecfdda-be4d-44f0-8ed0-09d3ca589575,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.03679200017359108,1.9692080004460877,INFO,adaptador.request,false,degradado,1.8104579994542291,9639.818316233,9639.820248649,9639.818279441,9639.820126691,CIRCUIT_OPEN,2026-09-05T00:09:03.019608Z
4ab60695-0027-4615-bcf6-de45fb26f9cb,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.04325000008975621,0.6570839996129507,INFO,adaptador.request,false,degradado,0.5307920000632294,9639.849265149,9639.849878983,9639.849221899,9639.849795941,CIRCUIT_OPEN,2026-09-05T00:09:03.049214Z
d413051f-06aa-4f46-8169-76b582a197a8,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.031040999601827934,0.5132910009706393,INFO,adaptador.request,false,degradado,0.41850000161502976,9639.866903649,9639.867385899,9639.866872608,9639.867322149,CIRCUIT_OPEN,2026-09-05T00:09:03.066698Z
376278f4-ddf3-47f9-a9d3-251b61a95d16,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.03283300065959338,0.4542920014500851,INFO,adaptador.request,false,degradado,0.36704199919768143,9639.883022774,9639.883444233,9639.882989941,9639.883389816,CIRCUIT_OPEN,2026-09-05T00:09:03.082749Z
e500cb9d-2bf1-4d41-9198-3f92adee5299,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.022750000425730832,0.4525420008576475,INFO,adaptador.request,false,degradado,0.376207999579492,9639.918249191,9639.918678983,9639.918226441,9639.918625399,CIRCUIT_OPEN,2026-09-05T00:09:03.117977Z
22905a86-5472-42ef-9aa0-47e94874c5f1,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.02183399919886142,0.46370900054171216,INFO,adaptador.request,false,degradado,0.39687500066065695,9639.937440233,9639.937882108,9639.937418399,9639.937837108,CIRCUIT_OPEN,2026-09-05T00:09:03.137175Z
7c69d95a-610e-43e7-ad2e-ae76e07309af,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.02270900040457491,0.4075840006407816,INFO,adaptador.request,false,degradado,0.3284579997853143,9640.015734233,9640.016119108,9640.015711524,9640.016062691,CIRCUIT_OPEN,2026-09-05T00:09:03.215423Z
1d1713f2-492d-42ea-9fd3-11a71968c575,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.0178339996637078,0.3879589985444909,INFO,adaptador.request,false,degradado,0.3290409986220766,9640.017910983,9640.018281108,9640.017893149,9640.018240024,CIRCUIT_OPEN,2026-09-05T00:09:03.217594Z
75a80ba8-0f09-492b-b242-e31fa9abb52d,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.015334000636357814,0.3385840009286767,INFO,adaptador.request,false,degradado,0.27349999982106965,9640.047611483,9640.047934733,9640.047596149,9640.047884983,CIRCUIT_OPEN,2026-09-05T00:09:03.247261Z
bdf936ed-7b58-4d36-ad8c-a71b6e786736,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.018457998521625996,0.5948329999228008,INFO,adaptador.request,false,degradado,0.5172090004634811,9640.091583524,9640.092159899,9640.091565066,9640.092100733,CIRCUIT_OPEN,2026-09-05T00:09:03.292145Z
87c038e6-0147-4484-8d42-45abc08622a7,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.023333001081482507,1.689708000412793,INFO,adaptador.request,false,degradado,1.6200840000237804,9640.091165399,9640.092831774,9640.091142066,9640.092785483,CIRCUIT_OPEN,2026-09-05T00:09:03.292640Z
2a6123e9-3361-4d41-9768-385ae47c7d23,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.016040999980759807,0.8580409994465299,INFO,adaptador.request,false,degradado,0.7968339996295981,9640.092490899,9640.093332899,9640.092474858,9640.093287733,CIRCUIT_OPEN,2026-09-05T00:09:03.293026Z
920eea1f-d72e-4e41-8822-d7c4c98fc05a,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.017292000848101452,0.3649579994089436,INFO,adaptador.request,false,degradado,0.29654099853360094,9640.120774233,9640.121121899,9640.120756941,9640.121070774,CIRCUIT_OPEN,2026-09-05T00:09:03.320423Z
ef529fdf-af12-43c2-977e-fe367e5ee0c0,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.03599999945436139,0.6538750003528548,INFO,adaptador.request,false,degradado,0.5055000001448207,9640.194432024,9640.195049899,9640.194396024,9640.194937524,CIRCUIT_OPEN,2026-09-05T00:09:03.394388Z
e86270cd-6b29-43e8-ac48-ae8f521ffe34,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.04083299972990062,1.3467909993778449,INFO,adaptador.request,false,degradado,1.0272079998685513,9640.199899066,9640.201205024,9640.199858233,9640.200926274,CIRCUIT_OPEN,2026-09-05T00:09:03.400555Z
2f87d127-b0e5-4831-9151-8e2d2a5c9f03,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.03291700159024913,1.9938340010412503,INFO,adaptador.request,false,degradado,1.8976669998664875,9640.242589691,9640.244550608,9640.242556774,9640.244487358,CIRCUIT_OPEN,2026-09-05T00:09:03.444743Z
1a005689-24c3-43a4-b6f5-45a6591dd047,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.01462500040361192,1.3252500011731172,INFO,adaptador.request,false,degradado,1.2519579995569075,9640.243878108,9640.245188733,9640.243863483,9640.245130066,CIRCUIT_OPEN,2026-09-05T00:09:03.445262Z
19d816bb-86ae-4844-bfb3-f25866a68817,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.020125000446569175,2.570624999862048,INFO,adaptador.request,false,degradado,2.510333999452996,9640.242889149,9640.245439649,9640.242869024,9640.245399483,CIRCUIT_OPEN,2026-09-05T00:09:03.445502Z
39f14c0e-a640-4163-a55d-8f5ffcf2ed0f,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.013708000551559962,2.6315000013710232,INFO,adaptador.request,false,degradado,2.567584000644274,9640.243315774,9640.245933566,9640.243302066,9640.245883358,CIRCUIT_OPEN,2026-09-05T00:09:03.445822Z
bddc53f6-f046-4c6f-83df-47338d7aa6de,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.05691700062016025,1.6592499996477272,INFO,adaptador.request,false,degradado,1.4962079985707533,9640.372945483,9640.374547816,9640.372888566,9640.374441691,CIRCUIT_OPEN,2026-09-05T00:09:03.574258Z
99da5729-9b87-475d-b606-e1b91c5ceb3b,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.020832998416153714,1.489582999056438,INFO,adaptador.request,false,degradado,1.4120000014372636,9640.373490191,9640.374958941,9640.373469358,9640.374902191,CIRCUIT_OPEN,2026-09-05T00:09:03.575477Z
3ffa65fa-bf17-43aa-8aae-7423af180207,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.02595799924165476,1.8529159988247557,INFO,adaptador.request,false,degradado,1.6887080000742571,9640.374291733,9640.376118691,9640.374265775,9640.375980441,CIRCUIT_OPEN,2026-09-05T00:09:03.576100Z
c0380bcd-f8cc-4bf3-9bde-fa8bb210c4fb,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.027707999834092334,0.5178749997867271,INFO,adaptador.request,false,degradado,0.40837500091583934,9640.403554608,9640.404044775,9640.4035269,9640.403962983,CIRCUIT_OPEN,2026-09-05T00:09:03.603346Z
0bf33b25-d3ca-4383-81f9-55245077be8b,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.02070800110232085,0.3914580011041835,INFO,adaptador.request,false,degradado,0.31674999991082586,9640.408205608,9640.408576358,9640.4081849,9640.408522358,CIRCUIT_OPEN,2026-09-05T00:09:03.607866Z
5b903084-df84-464c-96d2-8a38d7f7004d,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.035458999263937585,0.6402500002877787,INFO,adaptador.request,false,degradado,0.5279159995552618,9640.444693275,9640.445298066,9640.444657816,9640.445221191,CIRCUIT_OPEN,2026-09-05T00:09:03.644616Z
93881bdb-8efd-4650-8597-f507024e217b,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.03254100010963157,0.6370409992086934,INFO,adaptador.request,false,degradado,0.5077919995528646,9640.467425691,9640.468030191,9640.46739315,9640.467933483,CIRCUIT_OPEN,2026-09-05T00:09:03.667358Z
07da3561-39c4-45b8-982e-69a2bd4aad89,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.08379199971386697,0.6684590007353108,INFO,adaptador.request,false,degradado,0.5032919998484431,9640.526079733,9640.5266644,9640.525995941,9640.526583025,CIRCUIT_OPEN,2026-09-05T00:09:03.725990Z
f1d114a1-a08c-4b39-88bf-d951a380180e,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.02712499917834066,0.42970799950126093,INFO,adaptador.request,false,degradado,0.3386249991308432,9640.530529525,9640.530932108,9640.5305024,9640.53086815,CIRCUIT_OPEN,2026-09-05T00:09:03.730248Z
b4bff043-18ab-498d-b7f1-71b65d64fdc5,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.04229099977237638,1.427999999577878,INFO,adaptador.request,false,degradado,1.3205420000304002,9640.610468566,9640.611854275,9640.610426275,9640.611789108,CIRCUIT_OPEN,2026-09-05T00:09:03.811529Z
03fb904d-8894-4b68-ae12-f7087cda9c42,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.014916000509401783,1.3303750001796288,INFO,adaptador.request,false,degradado,1.2641670000448357,9640.610893941,9640.6122094,9640.610879025,9640.612158108,CIRCUIT_OPEN,2026-09-05T00:09:03.811963Z
3a9a3df1-302a-4c29-b15c-b25babf3b9eb,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.014416000340133905,0.9795000005397014,INFO,adaptador.request,false,degradado,0.9330840002803598,9640.611702816,9640.6126679,9640.6116884,9640.6126359,CIRCUIT_OPEN,2026-09-05T00:09:03.812366Z
aaa4a82b-b457-4a7d-91d9-ecaa7f5d699d,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.03879200085066259,1.0675840003386838,INFO,adaptador.request,false,degradado,0.9371670003019972,9640.656316733,9640.657345525,9640.656277941,9640.6572539,CIRCUIT_OPEN,2026-09-05T00:09:03.856686Z
d301c1f5-c9f6-4b44-a7c0-07d04cae5e42,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.017291000403929502,1.2984580007469049,INFO,adaptador.request,false,degradado,1.208584000778501,9640.656762941,9640.658044108,9640.65674565,9640.657971525,CIRCUIT_OPEN,2026-09-05T00:09:03.857567Z
9e2d0a03-57b4-4c3d-af20-d962ea9ea422,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.045250000766827725,0.9324580005340977,INFO,adaptador.request,false,degradado,0.7632500000909204,9640.7358409,9640.736728108,9640.73579565,9640.73660415,CIRCUIT_OPEN,2026-09-05T00:09:03.936100Z
d8cf5923-51df-47f4-8953-00bcf99fbe7c,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.03912499960279092,0.8015839994186535,INFO,adaptador.request,false,degradado,0.4627090002031764,9640.739296066,9640.740058525,9640.739256941,9640.739758775,CIRCUIT_OPEN,2026-09-05T00:09:03.939514Z
a77b816c-3a1d-46b3-ae86-5f14f0eadfd7,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.02754099841695279,0.5778329996246612,INFO,adaptador.request,false,degradado,0.4803340016223956,9640.764883441,9640.765433733,9640.7648559,9640.765363775,CIRCUIT_OPEN,2026-09-05T00:09:03.964759Z
c3d620fa-821a-44a8-abee-e4b8dac52307,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.04470800013223197,0.7722079990344355,INFO,adaptador.request,false,degradado,0.6471669985330664,9640.847883566,9640.848611066,9640.847838858,9640.848530733,CIRCUIT_OPEN,2026-09-05T00:09:04.047933Z
1486fdf3-8d50-42e5-b89d-9c10101838f8,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.05595900074695237,0.928250001379638,INFO,adaptador.request,false,degradado,0.7504580007662298,9640.922997025,9640.923869316,9640.922941066,9640.923747483,CIRCUIT_OPEN,2026-09-05T00:09:04.123198Z
8fa3a814-3753-4a0f-ab52-e4dfa9445e16,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.029082999390084296,0.6984579995332751,INFO,adaptador.request,false,degradado,0.5949580008746125,9640.976560733,9640.977230108,9640.97653165,9640.977155691,CIRCUIT_OPEN,2026-09-05T00:09:04.176534Z
25f3db67-e8cd-43d7-ad99-5e7941aaedcf,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.02162500095437281,0.53791600112163,INFO,adaptador.request,false,degradado,0.4033329987578327,9640.990936525,9640.991452816,9640.9909149,9640.991339858,CIRCUIT_OPEN,2026-09-05T00:09:04.190758Z
382a1bf2-45c2-49a6-9dfb-bfddbf69e8c6,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.015374998838524334,0.4028749990538927,INFO,adaptador.request,false,degradado,0.3454160014371155,9640.99396065,9640.99434815,9640.993945275,9640.994306066,CIRCUIT_OPEN,2026-09-05T00:09:04.193623Z
fd356b47-382d-472b-a218-1ba4715aca09,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.015666999388486147,0.2940419999504229,INFO,adaptador.request,false,degradado,0.24245799977506977,9640.9975044,9640.997782775,9640.997488733,9640.997746858,CIRCUIT_OPEN,2026-09-05T00:09:04.197062Z
1349bbd1-173e-42ec-86f1-f06979ef0e24,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.051790999350487255,0.8177909985533915,INFO,adaptador.request,false,degradado,0.6713340007991064,9641.101202983,9641.101968983,9641.101151192,9641.101874317,CIRCUIT_OPEN,2026-09-05T00:09:04.301323Z
87048712-83c1-4e3f-a723-afe61c4c0f00,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.023374999727820978,0.6473749999713618,INFO,adaptador.request,false,degradado,0.48629199955030344,9641.110427275,9641.111051275,9641.1104039,9641.110913567,CIRCUIT_OPEN,2026-09-05T00:09:04.310388Z
c0eecf80-917d-4ec4-beb0-103c1c78f344,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.04416599949763622,1.1631249999481952,INFO,adaptador.request,false,degradado,1.0388749997218838,9641.152875233,9641.153994192,9641.152831067,9641.153914108,CIRCUIT_OPEN,2026-09-05T00:09:04.353341Z
c10e65bf-f508-4570-82e5-54e7fc90e7f8,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.019542001609806903,1.2582500003190944,INFO,adaptador.request,false,degradado,1.0933329995168606,9641.153813692,9641.1550524,9641.15379415,9641.154907025,CIRCUIT_OPEN,2026-09-05T00:09:04.354851Z
263c120f-e20c-4506-84be-47050ad65505,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.014999999621068127,1.8382079997536493,INFO,adaptador.request,false,degradado,1.7334169988316717,9641.154547275,9641.156370483,9641.154532275,9641.156280692,CIRCUIT_OPEN,2026-09-05T00:09:04.356205Z
5ffce967-c283-49f3-a584-c5ef693fb646,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.04829199860978406,0.7428749995597173,INFO,adaptador.request,false,degradado,0.5940830014878884,9641.2398124,9641.240506983,9641.239764108,9641.240406483,CIRCUIT_OPEN,2026-09-05T00:09:04.439841Z
2d26e6c4-c285-427e-818a-fbf11f7ea162,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.04041699867229909,0.7402499995805556,INFO,adaptador.request,false,degradado,0.6110829999670386,9641.280593442,9641.281293275,9641.280553025,9641.281204525,CIRCUIT_OPEN,2026-09-05T00:09:04.480635Z
e1905b7d-9eab-41cf-b8a3-4fa7b3a6a9c7,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.05645900091622025,0.6270419999054866,INFO,adaptador.request,false,degradado,0.4856249997828854,9641.290033567,9641.29060415,9641.289977108,9641.290519192,CIRCUIT_OPEN,2026-09-05T00:09:04.489898Z
7c4b550d-4bc3-4f6f-abbe-39c09a5c0647,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.02975000097649172,0.5160000000614673,INFO,adaptador.request,false,degradado,0.42708299952209927,9641.309266275,9641.309752525,9641.309236525,9641.309693358,CIRCUIT_OPEN,2026-09-05T00:09:04.509060Z
3a77db81-1704-4540-a6e4-9a9c7ceb74b6,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.0379169996449491,0.6632080003328156,INFO,adaptador.request,false,degradado,0.5458750001707813,9641.343860317,9641.344485608,9641.3438224,9641.344406192,CIRCUIT_OPEN,2026-09-05T00:09:04.543816Z
beb23d3a-6b58-4d41-b5b2-157912968cdb,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.046582999857491814,0.729749999663909,INFO,adaptador.request,false,degradado,0.5969579997326946,9641.38022965,9641.380912817,9641.380183067,9641.380826608,CIRCUIT_OPEN,2026-09-05T00:09:04.580258Z
b5d35a02-a8c4-4873-bf03-e402e7f505e6,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.03404200106160715,0.6282920003286563,INFO,adaptador.request,false,degradado,0.5142079990037018,9641.389960192,9641.390554442,9641.38992615,9641.3904744,CIRCUIT_OPEN,2026-09-05T00:09:04.589876Z
fc259ce0-1ce7-4f82-b373-454019e7a838,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.04095900112588424,0.6812499996158294,INFO,adaptador.request,false,degradado,0.5621249983960297,9641.425209442,9641.425849733,9641.425168483,9641.425771567,CIRCUIT_OPEN,2026-09-05T00:09:04.625180Z
2f7974f3-1f5e-403b-b6e9-d65dc1c48769,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.030499999411404133,0.5688749988621566,INFO,adaptador.request,false,degradado,0.4755829995701788,9641.43798565,9641.438524025,9641.43795515,9641.438461233,CIRCUIT_OPEN,2026-09-05T00:09:04.637827Z
574b06f9-4123-4968-9ad9-7bac8ab30230,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.04020899905299302,0.6648749986197799,INFO,adaptador.request,false,degradado,0.5436660012492212,9641.475073942,9641.475698608,9641.475033733,9641.475617608,CIRCUIT_OPEN,2026-09-05T00:09:04.675027Z
7dbc9090-5e43-4a70-a29d-4e42f3c71c18,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.03687499884108547,1.2936659986735322,INFO,adaptador.request,false,degradado,1.1577500008570496,9641.514891567,9641.516148358,9641.514854692,9641.516049317,CIRCUIT_OPEN,2026-09-05T00:09:04.715532Z
897c1bae-9166-4a0d-9c2a-962b337917c4,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.0351250000676373,1.2802500004909234,INFO,adaptador.request,false,degradado,1.170625000668224,9641.515903025,9641.51714815,9641.5158679,9641.51707365,CIRCUIT_OPEN,2026-09-05T00:09:04.716671Z
35c06a80-1e63-4b24-bf27-d0ed2e17f25f,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.028374999601510353,0.8514580003975425,INFO,adaptador.request,false,degradado,0.7321250013774261,9641.520104442,9641.520927525,9641.520076067,9641.520836567,CIRCUIT_OPEN,2026-09-05T00:09:04.720241Z
6310e5ed-7be3-48d7-9e20-e139580166b2,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.061750000895699486,0.9607920001144521,INFO,adaptador.request,false,degradado,0.7807089987181826,9641.599984983,9641.600884025,9641.599923233,9641.600765692,CIRCUIT_OPEN,2026-09-05T00:09:04.800224Z
6d8dbc12-094d-4017-9640-703293f90748,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.02912499985541217,1.0869170000660233,INFO,adaptador.request,false,degradado,0.9682090003479971,9641.611976608,9641.6130344,9641.611947483,9641.612944817,CIRCUIT_OPEN,2026-09-05T00:09:04.812658Z
f12f9c5e-8c2c-473e-8b96-c21e768bed40,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.0194589993043337,0.8565419993828982,INFO,adaptador.request,false,degradado,0.7843330004106974,9641.612501442,9641.613338525,9641.612481983,9641.613285775,CIRCUIT_OPEN,2026-09-05T00:09:04.812949Z
82000e34-e522-4f61-9b0d-d1f1dc0fe349,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.022000000171829015,0.49041700003726874,INFO,adaptador.request,false,degradado,0.40329200055566616,9641.6403799,9641.640848317,9641.6403579,9641.640783192,CIRCUIT_OPEN,2026-09-05T00:09:04.840171Z
e2c39373-3e34-41f2-a257-b8297eacbf53,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.052041999879293144,1.1318750002828892,INFO,adaptador.request,false,degradado,0.9877080010483041,9641.6866524,9641.687732233,9641.686600358,9641.687640108,CIRCUIT_OPEN,2026-09-05T00:09:04.887051Z
756ba933-62e0-4306-8434-f1ddc2f69a09,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.036375000490807,1.0011670001404127,INFO,adaptador.request,false,degradado,0.89970900080516,9641.688665733,9641.689630525,9641.688629358,9641.689565442,CIRCUIT_OPEN,2026-09-05T00:09:04.888951Z
88f110f3-661e-4e46-8c87-8eb0be76ba74,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.028667000151472166,0.9972500010917429,INFO,adaptador.request,false,degradado,0.876375001098495,9641.703632067,9641.70460065,9641.7036034,9641.704508442,CIRCUIT_OPEN,2026-09-05T00:09:04.903923Z
fc0b6721-2c7a-4de4-9ae0-bc872861baf2,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.023082999177859165,0.9676249992480734,INFO,adaptador.request,false,degradado,0.8866669995768461,9641.7069734,9641.707917942,9641.706950317,9641.707860067,CIRCUIT_OPEN,2026-09-05T00:09:04.907543Z
ff17a834-43ab-4d37-ab6f-32128578492d,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.02195900015067309,0.771459001043695,INFO,adaptador.request,false,degradado,0.6915410012879875,9641.707460692,9641.708210192,9641.707438733,9641.708152233,CIRCUIT_OPEN,2026-09-05T00:09:04.907794Z
5a4f231b-4c6a-4be6-bd64-c6ae3726191e,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.018708000425249338,0.4236660006426973,INFO,adaptador.request,false,degradado,0.35033299900533166,9641.727777525,9641.728182483,9641.727758817,9641.728127858,CIRCUIT_OPEN,2026-09-05T00:09:04.927481Z
35f51122-8153-4d74-8247-6efcd99bcb18,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.06212500011315569,1.1827500002254965,INFO,adaptador.request,false,degradado,0.9187079995172098,9641.834635734,9641.835756359,9641.834573609,9641.835554442,CIRCUIT_OPEN,2026-09-05T00:09:05.035140Z
509150e9-76fd-4438-aea7-56fd7ac0e47b,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.05566699837800115,0.9514999983366579,INFO,adaptador.request,false,degradado,0.75062500036438,9641.890278484,9641.891174317,9641.890222817,9641.891029109,CIRCUIT_OPEN,2026-09-05T00:09:05.090537Z
5a63d488-67e0-40cc-b76f-212af686fa1a,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.05287500061967876,0.8047080009419005,INFO,adaptador.request,false,degradado,0.643458000922692,9641.911144234,9641.911896067,9641.911091359,9641.911787692,CIRCUIT_OPEN,2026-09-05T00:09:05.111281Z
7ece8edb-694f-4f64-b9aa-a65d9e3b8cb8,run1_rep2,D,OPEN,OPEN,request,CACHE,HIT,0.031125000532483682,0.7082499996613478,INFO,adaptador.request,false,degradado,0.6165830000099959,9641.914867609,9641.915544734,9641.914836484,9641.915484192,CIRCUIT_OPEN,2026-09-05T00:09:05.114847Z
